Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2505,1/26/2023,3:27:55 PM,115,24.6,125,21.9
2506,1/26/2023,3:28:00 PM,115,24.6,125,21.9
2507,1/26/2023,3:28:05 PM,115,24.6,125,21.9
2508,1/26/2023,3:28:10 PM,115,24.6,125,21.9
2509,1/26/2023,3:28:15 PM,115,24.6,125,21.9
2510,1/26/2023,3:28:20 PM,115,24.6,125,21.9
2511,1/26/2023,3:28:25 PM,115,24.6,125,21.9
2512,1/26/2023,3:28:30 PM,115,24.6,125,21.9
2513,1/26/2023,3:28:35 PM,115,24.6,125,21.9
2514,1/26/2023,3:28:40 PM,115,24.6,125,21.9
2515,1/26/2023,3:28:45 PM,115,24.6,125,21.9
2516,1/26/2023,3:28:50 PM,115,24.6,125,21.9
2517,1/26/2023,3:28:55 PM,115,24.6,125,21.9
2518,1/26/2023,3:29:00 PM,115,24.6,125,21.9
2519,1/26/2023,3:29:05 PM,115,24.6,125,21.9
2520,1/26/2023,3:29:10 PM,115,24.6,125,21.9
2521,1/26/2023,3:29:15 PM,115,24.6,125,21.9
2522,1/26/2023,3:29:20 PM,115,24.6,125,21.9
2523,1/26/2023,3:29:25 PM,115,24.6,125,21.9
2524,1/26/2023,3:29:30 PM,115,24.6,125,21.9
2525,1/26/2023,3:29:35 PM,115,24.6,125,21.9
2526,1/26/2023,3:29:40 PM,115,24.6,124,21.8
2527,1/26/2023,3:29:45 PM,115,24.6,125,21.8
2528,1/26/2023,3:29:50 PM,115,24.6,125,21.8
2529,1/26/2023,3:29:55 PM,115,24.6,125,21.8
2530,1/26/2023,3:30:00 PM,115,24.6,125,21.8
2531,1/26/2023,3:30:05 PM,115,24.6,125,21.8
2532,1/26/2023,3:30:10 PM,115,24.6,125,21.8
2533,1/26/2023,3:30:15 PM,115,24.6,125,21.8
2534,1/26/2023,3:30:20 PM,115,24.6,125,21.8
2535,1/26/2023,3:30:25 PM,115,24.6,125,21.8
2536,1/26/2023,3:30:30 PM,115,24.6,125,21.8
2537,1/26/2023,3:30:35 PM,115,24.6,125,21.8
2538,1/26/2023,3:30:40 PM,115,24.6,125,21.8
2539,1/26/2023,3:30:45 PM,115,24.6,125,21.8
2540,1/26/2023,3:30:50 PM,115,24.6,125,21.8
2541,1/26/2023,3:30:55 PM,115,24.6,125,21.8
2542,1/26/2023,3:31:00 PM,115,24.6,125,21.8
2543,1/26/2023,3:31:05 PM,115,24.6,125,21.8
2544,1/26/2023,3:31:10 PM,115,24.6,125,21.8
2545,1/26/2023,3:31:15 PM,115,24.6,125,21.8
2546,1/26/2023,3:31:20 PM,115,24.6,125,21.8
2547,1/26/2023,3:31:25 PM,115,24.6,125,21.8
2548,1/26/2023,3:31:30 PM,115,24.5,125,21.8
2549,1/26/2023,3:31:35 PM,115,24.5,125,21.8
2550,1/26/2023,3:31:40 PM,115,24.5,125,21.8
2551,1/26/2023,3:31:45 PM,115,24.5,125,21.8
2552,1/26/2023,3:31:50 PM,115,24.5,125,21.8
2553,1/26/2023,3:31:55 PM,115,24.5,125,21.8
2554,1/26/2023,3:32:00 PM,115,24.4,125,21.8
2555,1/26/2023,3:32:05 PM,115,24.4,125,21.8
2556,1/26/2023,3:32:10 PM,115,24.4,125,21.8
2557,1/26/2023,3:32:15 PM,115,24.4,124,21.8
2558,1/26/2023,3:32:20 PM,115,24.4,125,21.8
2559,1/26/2023,3:32:25 PM,115,24.4,125,21.8
2560,1/26/2023,3:32:30 PM,115,24.4,125,21.8
2561,1/26/2023,3:32:35 PM,115,24.4,125,21.8
2562,1/26/2023,3:32:40 PM,115,24.4,125,21.8
2563,1/26/2023,3:32:45 PM,115,24.4,125,21.8
2564,1/26/2023,3:32:50 PM,115,24.4,125,21.8
2565,1/26/2023,3:32:55 PM,115,24.4,125,21.8
2566,1/26/2023,3:33:00 PM,115,24.4,125,21.8
2567,1/26/2023,3:33:05 PM,115,24.4,125,21.8
2568,1/26/2023,3:33:10 PM,115,24.4,125,21.8
2569,1/26/2023,3:33:15 PM,115,24.4,125,21.8
2570,1/26/2023,3:33:20 PM,115,24.4,125,21.8
2571,1/26/2023,3:33:25 PM,115,24.4,125,21.8
2572,1/26/2023,3:33:30 PM,115,24.4,125,21.8
2573,1/26/2023,3:33:35 PM,115,24.4,125,21.8
2574,1/26/2023,3:33:40 PM,115,24.4,125,21.8
2575,1/26/2023,3:33:45 PM,115,24.4,125,21.8
2576,1/26/2023,3:33:50 PM,115,24.4,125,21.8
2577,1/26/2023,3:33:55 PM,115,24.4,125,21.8
2578,1/26/2023,3:34:00 PM,115,24.4,125,21.8
2579,1/26/2023,3:34:05 PM,115,24.4,125,21.8
2580,1/26/2023,3:34:10 PM,115,24.4,125,21.8
2581,1/26/2023,3:34:15 PM,115,24.4,125,21.8
2582,1/26/2023,3:34:20 PM,115,24.4,125,21.8
2583,1/26/2023,3:34:25 PM,115,24.4,125,21.8
2584,1/26/2023,3:34:30 PM,115,24.4,125,21.8
2585,1/26/2023,3:34:35 PM,115,24.4,125,21.8
2586,1/26/2023,3:34:40 PM,115,24.4,125,21.8
2587,1/26/2023,3:34:45 PM,115,24.4,125,21.8
2588,1/26/2023,3:34:50 PM,115,24.4,125,21.8
2589,1/26/2023,3:34:55 PM,115,24.4,125,21.8
2590,1/26/2023,3:35:00 PM,115,24.4,124,21.8
2591,1/26/2023,3:35:05 PM,115,24.4,125,21.8
2592,1/26/2023,3:35:10 PM,114,24.4,125,21.8
2593,1/26/2023,3:35:15 PM,114,24.3,125,21.8
2594,1/26/2023,3:35:20 PM,114,24.3,125,21.8
2595,1/26/2023,3:35:25 PM,115,24.3,125,21.8
2596,1/26/2023,3:35:30 PM,115,24.3,125,21.8
2597,1/26/2023,3:35:35 PM,115,24.3,125,21.7
2598,1/26/2023,3:35:40 PM,115,24.3,125,21.7
2599,1/26/2023,3:35:45 PM,115,24.3,125,21.7
2600,1/26/2023,3:35:50 PM,115,24.3,125,21.7
2601,1/26/2023,3:35:55 PM,115,24.3,125,21.7
2602,1/26/2023,3:36:00 PM,115,24.3,125,21.7
2603,1/26/2023,3:36:05 PM,115,24.3,125,21.7
2604,1/26/2023,3:36:10 PM,115,24.3,125,21.7
2605,1/26/2023,3:36:15 PM,115,24.3,125,21.7
2606,1/26/2023,3:36:20 PM,115,24.3,125,21.7
2607,1/26/2023,3:36:25 PM,115,24.3,125,21.7
2608,1/26/2023,3:36:30 PM,115,24.3,125,21.7
2609,1/26/2023,3:36:35 PM,115,24.3,125,21.7
2610,1/26/2023,3:36:40 PM,115,24.3,125,21.7
2611,1/26/2023,3:36:45 PM,115,24.3,125,21.7
2612,1/26/2023,3:36:50 PM,115,24.3,125,21.7
2613,1/26/2023,3:36:55 PM,115,24.3,125,21.7
2614,1/26/2023,3:37:00 PM,115,24.3,125,21.7
2615,1/26/2023,3:37:05 PM,115,24.3,125,21.7
2616,1/26/2023,3:37:10 PM,115,24.3,125,21.7
2617,1/26/2023,3:37:15 PM,115,24.3,125,21.7
2618,1/26/2023,3:37:20 PM,115,24.3,125,21.7
2619,1/26/2023,3:37:25 PM,115,24.3,125,21.7
2620,1/26/2023,3:37:30 PM,115,24.3,125,21.7
2621,1/26/2023,3:37:35 PM,115,24.3,125,21.7
2622,1/26/2023,3:37:40 PM,115,24.3,125,21.7
2623,1/26/2023,3:37:45 PM,115,24.3,125,21.7
2624,1/26/2023,3:37:50 PM,115,24.3,125,21.7
2625,1/26/2023,3:37:55 PM,115,24.3,124,21.6
2626,1/26/2023,3:38:00 PM,115,24.3,124,21.6
2627,1/26/2023,3:38:05 PM,115,24.3,124,21.6
2628,1/26/2023,3:38:10 PM,115,24.3,125,21.6
2629,1/26/2023,3:38:15 PM,115,24.3,125,21.6
2630,1/26/2023,3:38:20 PM,115,24.3,125,21.6
2631,1/26/2023,3:38:25 PM,115,24.3,125,21.6
2632,1/26/2023,3:38:30 PM,115,24.3,125,21.6
2633,1/26/2023,3:38:35 PM,115,24.3,125,21.6
2634,1/26/2023,3:38:40 PM,115,24.3,125,21.6
2635,1/26/2023,3:38:45 PM,115,24.3,125,21.6
2636,1/26/2023,3:38:50 PM,115,24.3,125,21.6
2637,1/26/2023,3:38:55 PM,115,24.3,125,21.6
2638,1/26/2023,3:39:00 PM,115,24.3,125,21.6
2639,1/26/2023,3:39:05 PM,115,24.3,125,21.6
2640,1/26/2023,3:39:10 PM,115,24.3,125,21.6
2641,1/26/2023,3:39:15 PM,115,24.3,125,21.6
2642,1/26/2023,3:39:20 PM,115,24.3,125,21.6
2643,1/26/2023,3:39:25 PM,115,24.3,125,21.6
2644,1/26/2023,3:39:30 PM,115,24.3,125,21.6
2645,1/26/2023,3:39:35 PM,115,24.3,125,21.6
2646,1/26/2023,3:39:40 PM,115,24.3,125,21.6
2647,1/26/2023,3:39:45 PM,115,24.3,125,21.6
2648,1/26/2023,3:39:50 PM,115,24.3,125,21.6
2649,1/26/2023,3:39:55 PM,115,24.3,125,21.6
2650,1/26/2023,3:40:00 PM,115,24.3,125,21.6
2651,1/26/2023,3:40:05 PM,115,24.3,125,21.6
2652,1/26/2023,3:40:10 PM,115,24.3,125,21.6
2653,1/26/2023,3:40:15 PM,115,24.3,125,21.6
2654,1/26/2023,3:40:20 PM,115,24.3,125,21.6
2655,1/26/2023,3:40:25 PM,115,24.3,125,21.5
2656,1/26/2023,3:40:30 PM,115,24.3,125,21.5
2657,1/26/2023,3:40:35 PM,115,24.3,125,21.5
2658,1/26/2023,3:40:40 PM,115,24.3,125,21.5
2659,1/26/2023,3:40:45 PM,115,24.3,125,21.5
2660,1/26/2023,3:40:50 PM,115,24.3,124,21.5
2661,1/26/2023,3:40:55 PM,115,24.3,125,21.5
2662,1/26/2023,3:41:00 PM,115,24.3,125,21.4
2663,1/26/2023,3:41:05 PM,115,24.3,125,21.4
2664,1/26/2023,3:41:10 PM,115,24.3,125,21.4
2665,1/26/2023,3:41:15 PM,115,24.3,125,21.4
2666,1/26/2023,3:41:20 PM,115,24.3,125,21.4
2667,1/26/2023,3:41:25 PM,115,24.3,125,21.4
2668,1/26/2023,3:41:30 PM,115,24.3,125,21.4
2669,1/26/2023,3:41:35 PM,115,24.2,125,21.4
2670,1/26/2023,3:41:40 PM,115,24.2,125,21.4
2671,1/26/2023,3:41:45 PM,115,24.2,125,21.4
2672,1/26/2023,3:41:50 PM,115,24.2,125,21.4
2673,1/26/2023,3:41:55 PM,115,24.2,125,21.4
2674,1/26/2023,3:42:00 PM,115,24.2,125,21.4
2675,1/26/2023,3:42:05 PM,115,24.2,125,21.4
2676,1/26/2023,3:42:10 PM,115,24.2,125,21.4
2677,1/26/2023,3:42:15 PM,115,24.2,125,21.4
2678,1/26/2023,3:42:20 PM,115,24.2,125,21.4
2679,1/26/2023,3:42:25 PM,115,24.2,125,21.4
2680,1/26/2023,3:42:30 PM,115,24.2,125,21.4
2681,1/26/2023,3:42:35 PM,115,24.2,125,21.4
2682,1/26/2023,3:42:40 PM,115,24.2,125,21.4
2683,1/26/2023,3:42:45 PM,115,24.2,125,21.4
2684,1/26/2023,3:42:50 PM,115,24.2,125,21.4
2685,1/26/2023,3:42:55 PM,115,24.2,125,21.4
2686,1/26/2023,3:43:00 PM,115,24.2,125,21.4
2687,1/26/2023,3:43:05 PM,115,24.2,125,21.4
2688,1/26/2023,3:43:10 PM,115,24.2,125,21.4
2689,1/26/2023,3:43:15 PM,115,24.2,125,21.4
2690,1/26/2023,3:43:20 PM,115,24.2,125,21.4
2691,1/26/2023,3:43:25 PM,115,24.2,125,21.4
2692,1/26/2023,3:43:30 PM,115,24.2,125,21.4
2693,1/26/2023,3:43:35 PM,115,24.2,125,21.4
2694,1/26/2023,3:43:40 PM,115,24.2,125,21.4
2695,1/26/2023,3:43:45 PM,115,24.2,125,21.3
2696,1/26/2023,3:43:50 PM,115,24.2,125,21.3
2697,1/26/2023,3:43:55 PM,115,24.2,125,21.3
2698,1/26/2023,3:44:00 PM,115,24.2,125,21.3
2699,1/26/2023,3:44:05 PM,115,24.2,125,21.3
2700,1/26/2023,3:44:10 PM,115,24.2,125,21.3
2701,1/26/2023,3:44:15 PM,115,24.2,125,21.3
2702,1/26/2023,3:44:20 PM,115,24.2,125,21.3
2703,1/26/2023,3:44:25 PM,115,24.2,125,21.3
2704,1/26/2023,3:44:30 PM,115,24.2,125,21.3
2705,1/26/2023,3:44:35 PM,115,24.2,125,21.3
2706,1/26/2023,3:44:40 PM,115,24.2,125,21.3
2707,1/26/2023,3:44:45 PM,115,24.2,125,21.3
2708,1/26/2023,3:44:50 PM,115,24.2,125,21.3
2709,1/26/2023,3:44:55 PM,115,24.2,125,21.3
2710,1/26/2023,3:45:00 PM,115,24.2,125,21.3
2711,1/26/2023,3:45:05 PM,115,24.1,125,21.3
2712,1/26/2023,3:45:10 PM,115,24.1,125,21.3
2713,1/26/2023,3:45:15 PM,115,24.1,125,21.3
2714,1/26/2023,3:45:20 PM,115,24.1,124,21.3
2715,1/26/2023,3:45:25 PM,115,24.1,125,21.3
2716,1/26/2023,3:45:30 PM,115,24.1,125,21.3
2717,1/26/2023,3:45:35 PM,115,24.1,125,21.3
2718,1/26/2023,3:45:40 PM,115,24.1,125,21.3
2719,1/26/2023,3:45:45 PM,115,24.1,125,21.3
2720,1/26/2023,3:45:50 PM,115,24.1,125,21.3
2721,1/26/2023,3:45:55 PM,115,24.1,125,21.3
2722,1/26/2023,3:46:00 PM,115,24.1,125,21.3
2723,1/26/2023,3:46:05 PM,115,24.1,125,21.3
2724,1/26/2023,3:46:10 PM,115,24.1,125,21.3
2725,1/26/2023,3:46:15 PM,115,24.1,125,21.3
2726,1/26/2023,3:46:20 PM,115,24.1,125,21.3
2727,1/26/2023,3:46:25 PM,115,24.1,125,21.3
2728,1/26/2023,3:46:30 PM,115,24.1,125,21.3
2729,1/26/2023,3:46:35 PM,115,24.1,125,21.3
2730,1/26/2023,3:46:40 PM,115,24.1,125,21.3
2731,1/26/2023,3:46:45 PM,115,24.1,125,21.3
2732,1/26/2023,3:46:50 PM,115,24.1,125,21.3
2733,1/26/2023,3:46:55 PM,115,24.1,125,21.3
2734,1/26/2023,3:47:00 PM,115,24.1,125,21.3
2735,1/26/2023,3:47:05 PM,115,24.1,125,21.3
2736,1/26/2023,3:47:10 PM,115,24.1,125,21.3
2737,1/26/2023,3:47:15 PM,115,24.1,125,21.3
2738,1/26/2023,3:47:20 PM,115,24.1,125,21.3
2739,1/26/2023,3:47:25 PM,115,24.1,125,21.3
2740,1/26/2023,3:47:30 PM,115,24.1,125,21.3
2741,1/26/2023,3:47:35 PM,115,24.1,125,21.3
2742,1/26/2023,3:47:40 PM,115,24.1,125,21.3
2743,1/26/2023,3:47:45 PM,115,24.1,125,21.3
2744,1/26/2023,3:47:50 PM,115,24.1,125,21.3
2745,1/26/2023,3:47:55 PM,115,24.1,125,21.3
2746,1/26/2023,3:48:00 PM,115,24.1,125,21.3
2747,1/26/2023,3:48:05 PM,115,24.1,125,21.3
2748,1/26/2023,3:48:10 PM,115,24.1,125,21.3
2749,1/26/2023,3:48:15 PM,115,24.1,125,21.3
2750,1/26/2023,3:48:20 PM,115,24.1,125,21.3
2751,1/26/2023,3:48:25 PM,115,24.1,125,21.3
2752,1/26/2023,3:48:30 PM,115,24.1,125,21.3
2753,1/26/2023,3:48:35 PM,115,24.1,125,21.3
2754,1/26/2023,3:48:40 PM,115,24.1,125,21.3
2755,1/26/2023,3:48:45 PM,115,24.0,125,21.3
2756,1/26/2023,3:48:50 PM,115,24.0,125,21.3
2757,1/26/2023,3:48:55 PM,115,24.0,125,21.3
2758,1/26/2023,3:49:00 PM,115,24.0,125,21.3
2759,1/26/2023,3:49:05 PM,115,24.0,125,21.3
2760,1/26/2023,3:49:10 PM,115,24.0,125,21.3
2761,1/26/2023,3:49:15 PM,115,24.0,125,21.3
2762,1/26/2023,3:49:20 PM,115,24.0,125,21.2
2763,1/26/2023,3:49:25 PM,115,23.9,125,21.2
2764,1/26/2023,3:49:30 PM,115,23.9,125,21.2
2765,1/26/2023,3:49:35 PM,115,23.9,125,21.2
2766,1/26/2023,3:49:40 PM,115,23.9,125,21.2
2767,1/26/2023,3:49:45 PM,115,23.9,125,21.2
2768,1/26/2023,3:49:50 PM,115,23.9,125,21.2
2769,1/26/2023,3:49:55 PM,115,23.9,125,21.2
2770,1/26/2023,3:50:00 PM,115,23.9,125,21.2
2771,1/26/2023,3:50:05 PM,115,23.9,125,21.2
2772,1/26/2023,3:50:10 PM,115,23.9,125,21.2
2773,1/26/2023,3:50:15 PM,115,23.9,125,21.2
2774,1/26/2023,3:50:20 PM,115,23.9,125,21.2
2775,1/26/2023,3:50:25 PM,115,23.9,125,21.2
2776,1/26/2023,3:50:30 PM,115,23.9,125,21.2
2777,1/26/2023,3:50:35 PM,115,23.9,125,21.2
2778,1/26/2023,3:50:40 PM,115,23.9,125,21.2
2779,1/26/2023,3:50:45 PM,115,23.9,125,21.2
2780,1/26/2023,3:50:50 PM,115,23.9,125,21.2
2781,1/26/2023,3:50:55 PM,115,23.9,125,21.2
2782,1/26/2023,3:51:00 PM,115,23.9,125,21.2
2783,1/26/2023,3:51:05 PM,115,23.9,125,21.2
2784,1/26/2023,3:51:10 PM,115,23.9,125,21.2
2785,1/26/2023,3:51:15 PM,115,23.9,125,21.2
2786,1/26/2023,3:51:20 PM,115,23.9,125,21.2
2787,1/26/2023,3:51:25 PM,115,23.9,125,21.2
2788,1/26/2023,3:51:30 PM,115,23.9,125,21.2
2789,1/26/2023,3:51:35 PM,115,23.9,125,21.2
2790,1/26/2023,3:51:40 PM,115,23.9,125,21.2
2791,1/26/2023,3:51:45 PM,115,23.9,125,21.2
2792,1/26/2023,3:51:50 PM,115,23.9,125,21.2
2793,1/26/2023,3:51:55 PM,115,23.9,125,21.2
2794,1/26/2023,3:52:00 PM,115,23.9,125,21.2
2795,1/26/2023,3:52:05 PM,115,23.9,125,21.2
2796,1/26/2023,3:52:10 PM,115,23.9,125,21.2
2797,1/26/2023,3:52:15 PM,115,23.9,125,21.2
2798,1/26/2023,3:52:20 PM,115,23.9,125,21.1
2799,1/26/2023,3:52:25 PM,115,23.9,125,21.1
2800,1/26/2023,3:52:30 PM,115,23.9,125,21.1
2801,1/26/2023,3:52:35 PM,115,23.9,125,21.1
2802,1/26/2023,3:52:40 PM,115,23.9,125,21.1
2803,1/26/2023,3:52:45 PM,115,23.9,125,21.1
2804,1/26/2023,3:52:50 PM,115,23.9,125,21.1
2805,1/26/2023,3:52:55 PM,115,23.9,125,21.1
2806,1/26/2023,3:53:00 PM,115,23.9,125,21.1
2807,1/26/2023,3:53:05 PM,115,23.9,125,21.1
2808,1/26/2023,3:53:10 PM,115,23.9,125,21.1
2809,1/26/2023,3:53:15 PM,115,23.9,125,21.1
2810,1/26/2023,3:53:20 PM,115,23.8,125,21.1
2811,1/26/2023,3:53:25 PM,115,23.8,125,21.1
2812,1/26/2023,3:53:30 PM,115,23.8,125,21.1
2813,1/26/2023,3:53:35 PM,115,23.8,125,21.1
2814,1/26/2023,3:53:40 PM,115,23.8,125,21.1
2815,1/26/2023,3:53:45 PM,115,23.8,125,21.1
2816,1/26/2023,3:53:50 PM,115,23.8,125,21.1
2817,1/26/2023,3:53:55 PM,115,23.8,125,21.1
2818,1/26/2023,3:54:00 PM,115,23.8,125,21.1
2819,1/26/2023,3:54:05 PM,115,23.8,125,21.1
2820,1/26/2023,3:54:10 PM,115,23.8,125,21.1
2821,1/26/2023,3:54:15 PM,115,23.8,125,21.1
2822,1/26/2023,3:54:20 PM,115,23.8,125,21.1
2823,1/26/2023,3:54:25 PM,115,23.8,125,21.1
2824,1/26/2023,3:54:30 PM,115,23.8,125,21.1
2825,1/26/2023,3:54:35 PM,115,23.8,125,21.1
2826,1/26/2023,3:54:40 PM,115,23.8,125,21.1
2827,1/26/2023,3:54:45 PM,115,23.8,125,21.1
2828,1/26/2023,3:54:50 PM,115,23.8,125,21.1
2829,1/26/2023,3:54:55 PM,115,23.8,125,21.1
2830,1/26/2023,3:55:00 PM,115,23.8,125,21.1
2831,1/26/2023,3:55:05 PM,115,23.8,125,21.1
2832,1/26/2023,3:55:10 PM,115,23.8,125,21.1
2833,1/26/2023,3:55:15 PM,115,23.8,125,21.1
2834,1/26/2023,3:55:20 PM,115,23.8,125,21.1
2835,1/26/2023,3:55:25 PM,115,23.8,125,21.1
2836,1/26/2023,3:55:30 PM,115,23.8,125,21.1
2837,1/26/2023,3:55:35 PM,115,23.8,125,21.1
2838,1/26/2023,3:55:40 PM,115,23.8,125,21.1
2839,1/26/2023,3:55:45 PM,115,23.8,125,21.1
2840,1/26/2023,3:55:50 PM,115,23.8,125,21.1
2841,1/26/2023,3:55:55 PM,115,23.8,125,21.1
2842,1/26/2023,3:56:00 PM,115,23.8,125,21.1
2843,1/26/2023,3:56:05 PM,115,23.8,125,21.1
2844,1/26/2023,3:56:10 PM,115,23.8,125,21.1
2845,1/26/2023,3:56:15 PM,115,23.8,125,21.1
2846,1/26/2023,3:56:20 PM,115,23.8,125,21.1
2847,1/26/2023,3:56:25 PM,115,23.8,125,21.1
2848,1/26/2023,3:56:30 PM,115,23.8,125,21.1
2849,1/26/2023,3:56:35 PM,115,23.8,125,21.1
2850,1/26/2023,3:56:40 PM,115,23.8,125,21.0
2851,1/26/2023,3:56:45 PM,115,23.8,125,21.0
2852,1/26/2023,3:56:50 PM,115,23.8,125,21.0
2853,1/26/2023,3:56:55 PM,115,23.8,125,21.1
2854,1/26/2023,3:57:00 PM,115,23.8,125,21.1
2855,1/26/2023,3:57:05 PM,115,23.8,125,21.0
2856,1/26/2023,3:57:10 PM,115,23.8,125,21.0
2857,1/26/2023,3:57:15 PM,115,23.8,125,21.0
2858,1/26/2023,3:57:20 PM,115,23.8,125,21.0
2859,1/26/2023,3:57:25 PM,115,23.8,125,21.0
2860,1/26/2023,3:57:30 PM,115,23.8,125,21.0
2861,1/26/2023,3:57:35 PM,115,23.8,125,21.0
2862,1/26/2023,3:57:40 PM,115,23.8,125,21.0
2863,1/26/2023,3:57:45 PM,115,23.8,125,20.9
2864,1/26/2023,3:57:50 PM,115,23.8,124,20.9
2865,1/26/2023,3:57:55 PM,115,23.8,124,20.9
2866,1/26/2023,3:58:00 PM,115,23.8,124,20.9
2867,1/26/2023,3:58:05 PM,115,23.8,124,20.9
2868,1/26/2023,3:58:10 PM,115,23.8,125,20.9
2869,1/26/2023,3:58:15 PM,115,23.8,124,20.9
2870,1/26/2023,3:58:20 PM,115,23.8,125,20.9
2871,1/26/2023,3:58:25 PM,115,23.8,125,20.9
2872,1/26/2023,3:58:30 PM,115,23.8,125,20.9
2873,1/26/2023,3:58:35 PM,115,23.8,125,20.9
2874,1/26/2023,3:58:40 PM,115,23.8,125,20.9
2875,1/26/2023,3:58:45 PM,115,23.8,125,20.9
2876,1/26/2023,3:58:50 PM,115,23.8,125,20.9
2877,1/26/2023,3:58:55 PM,115,23.8,125,20.9
2878,1/26/2023,3:59:00 PM,115,23.8,125,20.9
2879,1/26/2023,3:59:05 PM,115,23.8,125,20.9
2880,1/26/2023,3:59:10 PM,115,23.8,125,20.9
2881,1/26/2023,3:59:15 PM,115,23.8,125,20.9
2882,1/26/2023,3:59:20 PM,115,23.8,125,20.9
2883,1/26/2023,3:59:25 PM,115,23.8,125,20.9
2884,1/26/2023,3:59:30 PM,115,23.8,125,20.9
2885,1/26/2023,3:59:35 PM,115,23.8,125,20.9
2886,1/26/2023,3:59:40 PM,115,23.8,125,20.9
2887,1/26/2023,3:59:45 PM,115,23.8,125,20.9
2888,1/26/2023,3:59:50 PM,115,23.8,125,20.9
2889,1/26/2023,3:59:55 PM,115,23.8,125,20.9
2890,1/26/2023,4:00:00 PM,115,23.8,125,20.9
2891,1/26/2023,4:00:05 PM,115,23.8,125,20.9
2892,1/26/2023,4:00:10 PM,115,23.8,125,20.9
2893,1/26/2023,4:00:15 PM,115,23.8,125,20.9
2894,1/26/2023,4:00:20 PM,115,23.8,125,20.9
2895,1/26/2023,4:00:25 PM,115,23.8,125,20.9
2896,1/26/2023,4:00:30 PM,115,23.8,125,20.9
2897,1/26/2023,4:00:35 PM,115,23.8,124,20.9
2898,1/26/2023,4:00:40 PM,115,23.8,124,20.9
2899,1/26/2023,4:00:45 PM,115,23.8,124,20.9
2900,1/26/2023,4:00:50 PM,114,23.8,124,20.9
2901,1/26/2023,4:00:55 PM,114,23.8,124,20.9
2902,1/26/2023,4:01:00 PM,114,23.8,124,20.9
2903,1/26/2023,4:01:05 PM,114,23.8,124,20.9
2904,1/26/2023,4:01:10 PM,114,23.8,124,20.9
2905,1/26/2023,4:01:15 PM,114,23.8,124,20.9
2906,1/26/2023,4:01:20 PM,114,23.8,124,20.9
2907,1/26/2023,4:01:25 PM,114,23.8,124,20.9
2908,1/26/2023,4:01:30 PM,114,23.8,124,20.9
2909,1/26/2023,4:01:35 PM,115,23.8,125,20.9
2910,1/26/2023,4:01:40 PM,115,23.8,125,20.9
2911,1/26/2023,4:01:45 PM,115,23.8,125,20.9
2912,1/26/2023,4:01:50 PM,115,23.8,125,20.9
2913,1/26/2023,4:01:55 PM,115,23.8,125,20.9
2914,1/26/2023,4:02:00 PM,115,23.8,125,20.9
2915,1/26/2023,4:02:05 PM,115,23.8,125,20.9
2916,1/26/2023,4:02:10 PM,115,23.8,125,20.9
2917,1/26/2023,4:02:15 PM,115,23.8,125,20.9
2918,1/26/2023,4:02:20 PM,115,23.8,125,20.9
2919,1/26/2023,4:02:25 PM,115,23.8,125,20.9
2920,1/26/2023,4:02:30 PM,115,23.8,125,20.9
2921,1/26/2023,4:02:35 PM,115,23.7,125,20.9
2922,1/26/2023,4:02:40 PM,115,23.7,125,20.9
2923,1/26/2023,4:02:45 PM,115,23.7,125,20.9
2924,1/26/2023,4:02:50 PM,115,23.7,125,20.9
2925,1/26/2023,4:02:55 PM,115,23.7,125,20.9
2926,1/26/2023,4:03:00 PM,115,23.7,125,20.9
2927,1/26/2023,4:03:05 PM,115,23.7,125,20.9
2928,1/26/2023,4:03:10 PM,115,23.7,125,20.9
2929,1/26/2023,4:03:15 PM,115,23.7,125,20.8
2930,1/26/2023,4:03:20 PM,115,23.7,125,20.8
2931,1/26/2023,4:03:25 PM,115,23.7,125,20.8
2932,1/26/2023,4:03:30 PM,115,23.7,125,20.8
2933,1/26/2023,4:03:35 PM,115,23.7,124,20.8
2934,1/26/2023,4:03:40 PM,115,23.7,124,20.8
2935,1/26/2023,4:03:45 PM,115,23.7,124,20.8
2936,1/26/2023,4:03:50 PM,115,23.7,124,20.8
2937,1/26/2023,4:03:55 PM,114,23.7,124,20.8
2938,1/26/2023,4:04:00 PM,115,23.7,124,20.8
2939,1/26/2023,4:04:05 PM,115,23.7,124,20.8
2940,1/26/2023,4:04:10 PM,115,23.7,124,20.8
2941,1/26/2023,4:04:15 PM,115,23.7,124,20.8
2942,1/26/2023,4:04:20 PM,115,23.7,125,20.8
2943,1/26/2023,4:04:25 PM,115,23.7,125,20.8
2944,1/26/2023,4:04:30 PM,115,23.7,125,20.8
2945,1/26/2023,4:04:35 PM,115,23.7,125,20.8
2946,1/26/2023,4:04:40 PM,115,23.7,125,20.8
2947,1/26/2023,4:04:45 PM,115,23.7,125,20.8
2948,1/26/2023,4:04:50 PM,115,23.7,125,20.8
2949,1/26/2023,4:04:55 PM,115,23.7,125,20.8
2950,1/26/2023,4:05:00 PM,115,23.7,125,20.8
2951,1/26/2023,4:05:05 PM,115,23.7,125,20.8
2952,1/26/2023,4:05:10 PM,115,23.7,125,20.8
